,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,388,Jamaica,840,United States of America,196271010.74199998,370622.04049000004
1,388,Jamaica,578,Norway,126466236.274,272890.991866
2,388,Jamaica,643,Russian Federation,89430918.452,235099.60234699998
3,388,Jamaica,352,Iceland,79239701.577,201477.371376
4,388,Jamaica,276,Germany,73754599.83,178471.28040800002
5,388,Jamaica,250,France,63424270.934,57706.799307
6,388,Jamaica,826,United Kingdom,31195836.813,30204.348106
7,388,Jamaica,120,Cameroon,20116622.718,40920.97255
8,388,Jamaica,780,Trinidad and Tobago,16582364.962,14712.603003
9,388,Jamaica,380,Italy,14435679.602,794.548696
10,388,Jamaica,703,Slovakia,13482421.301,30830.479428000002
11,388,Jamaica,392,Japan,12522135.281,1084.281182
12,388,Jamaica,052,Barbados,10553868.555,9637.305357000001
13,388,Jamaica,818,Egypt,10201553.839,6622.590534999999
14,388,Jamaica,156,China,9320288.488,34242.339377
15,388,Jamaica,028,Antigua and Barbuda,8214669.078,5794.871534
16,388,Jamaica,662,Saint Lucia,7942955.496,7447.992058
17,388,Jamaica,528,Netherlands (Kingdom of the),7319656.169999999,7052.928858000001
18,388,Jamaica,328,Guyana,6389721.765,5557.56262
19,388,Jamaica,320,Guatemala,6211449.897,3793.5552540000003
20,388,Jamaica,764,Thailand,5998988.961000001,20990.579
21,388,Jamaica,308,Grenada,5881052.334,6757.728825
22,388,Jamaica,740,Suriname,4879142.404999999,9600.639652
23,388,Jamaica,084,Belize,4733872.333,5784.504612
24,388,Jamaica,554,New Zealand,4570640.632,674.5704559999999
25,388,Jamaica,586,Pakistan,3696195.239,12701.138716
26,388,Jamaica,044,Bahamas,3531015.627,782.371763
27,388,Jamaica,136,Cayman Islands,3090206.997,2020.911168
28,388,Jamaica,344,"China, Hong Kong SAR",2207323.044,419.01066
29,388,Jamaica,670,Saint Vincent and the Grenadines,2157317.295,1326.162897
30,388,Jamaica,060,Bermuda,1960174.824,851.3233240000001
31,388,Jamaica,659,Saint Kitts and Nevis,1763596.555,723.5848589999999
32,388,Jamaica,756,"Switzerland, Liechtenstein",1528492.342,289.974729
33,388,Jamaica,203,Czechia,1478455.452,137.473281
34,388,Jamaica,356,India,1414259.3509999998,1966.730395
35,388,Jamaica,246,Finland,1310205.1279999998,216.91499999999996
36,388,Jamaica,233,Estonia,1285940.7149999999,228.661922
37,388,Jamaica,724,Spain,1279916.021,463.32410400000003
38,388,Jamaica,729,Sudan,1257344.532,201.779697
39,388,Jamaica,591,Panama,1198154.735,3004.423692
40,388,Jamaica,558,Nicaragua,1151405.993,1804.8856739999999
41,388,Jamaica,214,Dominican Republic,1108514.596,363.74012700000003
42,388,Jamaica,076,Brazil,1062953.209,287.888328
43,388,Jamaica,410,"Korea, Republic of",1047122.027,2250.8184889999998
44,388,Jamaica,036,Australia,935046.405,513.4809909999999
45,388,Jamaica,188,Costa Rica,913214.948,4414.504301
46,388,Jamaica,604,Peru,889718.18,409.307
47,388,Jamaica,616,Poland,721193.019,181.22949
48,388,Jamaica,032,Argentina,707293.142,2350.551566
49,388,Jamaica,152,Chile,578783.3670000001,21448.315269
50,388,Jamaica,792,Türkiye,551847.047,925.657073
51,388,Jamaica,056,Belgium,535560.917,176.03385600000001
52,388,Jamaica,702,Singapore,496056.39,71.893696
53,388,Jamaica,376,Israel,430226.812,55.496525999999996
54,388,Jamaica,218,Ecuador,337250.0,130.603496
55,388,Jamaica,500,Montserrat,293825.157,165.47278999999997
56,388,Jamaica,300,Greece,292008.157,17.14
57,388,Jamaica,040,Austria,290831.034,111.576087
58,388,Jamaica,608,Philippines,221837.54599999997,119.351633
59,388,Jamaica,752,Sweden,192942.299,51.39061699999999
60,388,Jamaica,360,Indonesia,154206.38100000002,415.39091900000005
61,388,Jamaica,784,United Arab Emirates,154063.722,67.475603
62,388,Jamaica,372,Ireland,147851.451,106.06645400000001
63,388,Jamaica,804,Ukraine,136857.926,25.999319
64,388,Jamaica,208,Denmark,98752.899,51.93163800000001
65,388,Jamaica,834,"Tanzania, United Republic of",79495.105,4.409326
66,388,Jamaica,170,Colombia,51085.1,10.435450000000001
67,388,Jamaica,414,Kuwait,48798.494,3.001958
68,388,Jamaica,458,Malaysia,41919.225999999995,3.9235360000000004
69,388,Jamaica,562,Niger,34607.484,5.726809
70,388,Jamaica,442,Luxembourg,31909.065,12.443711999999998
71,388,Jamaica,462,Maldives,31824.997,32.25172
72,388,Jamaica,422,Lebanon,31628.447,5.2846280000000005
73,388,Jamaica,288,Ghana,26356.801,4.13325
74,388,Jamaica,480,Mauritius,25790.707,7.213425
75,388,Jamaica,446,"China, Macao SAR",25528.059999999998,1.517
76,388,Jamaica,508,Mozambique,24986.910000000003,10.44256
77,388,Jamaica,242,Fiji,23519.68,3.086119
78,388,Jamaica,498,"Moldova, Republic of",22956.155,7.488
79,388,Jamaica,340,Honduras,22943.319,11.195043
80,388,Jamaica,222,El Salvador,19357.289,8.569099
81,388,Jamaica,788,Tunisia,18035.26,2.669616
82,388,Jamaica,096,Brunei Darussalam,15643.593,8.67057
83,388,Jamaica,404,Kenya,15389.5,9.330961
84,388,Jamaica,682,Saudi Arabia,14661.57,0.566817
85,388,Jamaica,112,Belarus,13666.684,4.093032
86,388,Jamaica,304,Greenland,13222.043,0.808066
87,388,Jamaica,858,Uruguay,13214.46,35.92031
88,388,Jamaica,398,Kazakhstan,12591.395,0.24001499999999998
89,388,Jamaica,144,Sri Lanka,12452.489000000001,1.033731
90,388,Jamaica,516,Namibia,11497.041,1.5679850000000002
91,388,Jamaica,894,Zambia,11119.055,3.036
92,388,Jamaica,258,French Polynesia,10886.662,1.803827
93,388,Jamaica,499,Montenegro,10646.534,0.55716
94,388,Jamaica,116,Cambodia,10252.954,0.784937
95,388,Jamaica,400,Jordan,8539.65,4.417161
96,388,Jamaica,072,Botswana,8354.151,6.3956550000000005
97,388,Jamaica,020,Andorra,8159.843,0.322372
98,388,Jamaica,090,Solomon Islands,7793.111,1.464302
99,388,Jamaica,454,Malawi,7164.787,2.7340780000000002
100,388,Jamaica,466,Mali,6471.617,13.412799
101,388,Jamaica,854,Burkina Faso,6215.688,3.859835
102,388,Jamaica,860,Uzbekistan,5232.164,1.351352
103,388,Jamaica,384,Côte d'Ivoire,5228.273,0.566
104,388,Jamaica,566,Nigeria,5123.717,4.393
105,388,Jamaica,882,Samoa,5031.948,0.488694
106,388,Jamaica,748,Eswatini,4947.063999999999,1.20756
107,388,Jamaica,800,Uganda,3441.5,2.5135739999999998
108,388,Jamaica,504,Morocco,2869.649,0.339681
109,388,Jamaica,807,North Macedonia,2773.503,0.054
110,388,Jamaica,048,Bahrain,2732.7110000000002,1.638874
111,388,Jamaica,585,Palau,2334.9030000000002,0.10167999999999999
112,388,Jamaica,012,Algeria,2284.65,0.354266
113,388,Jamaica,690,Seychelles,2101.71,0.5131060000000001
114,388,Jamaica,688,Serbia,1731.734,0.302
115,388,Jamaica,108,Burundi,1198.806,0.536072
116,388,Jamaica,426,Lesotho,841.303,0.6941900000000001
117,388,Jamaica,686,Senegal,719.401,0.054942
118,388,Jamaica,191,Croatia,551.128,0.16446199999999997
119,388,Jamaica,496,Mongolia,547.08,0.203261
120,388,Jamaica,024,Angola,464.899,0.007
121,388,Jamaica,348,Hungary,261.269,0.002
122,388,Jamaica,524,Nepal,228.274,0.072311
123,388,Jamaica,417,Kyrgyzstan,217.978,0.167
124,388,Jamaica,705,Slovenia,181.631,0.034879
125,388,Jamaica,440,Lithuania,172.277,0.000651
126,388,Jamaica,646,Rwanda,153.842,0.055796
127,388,Jamaica,104,Myanmar,85.367,0.005333
128,388,Jamaica,762,Tajikistan,67.017,0.042752000000000005
129,388,Jamaica,716,Zimbabwe,43.142,0.008960000000000001
